Timestamp,Pose,Calibration_Valid,Combined_Eye_Gaze_Valid,Combined_Eye_Gaze_Origin,Combined_Eye_Gaze_Direction,Left_Eye_Gaze_Valid,Left_Eye_Gaze_Origin,Left_Eye_Gaze_Direction,Right_Eye_Gaze_Valid,Right_Eye_Gaze_Origin,Right_Eye_Gaze_Direction,Left_Eye_Openness_Valid,Left_Eye_Openness,Right_Eye_Openness_Valid,Right_Eye_Openness,Vergence_Distance_Valid,Vergence_Distance,Target
127274693739,"[[-0.06581616 -0.96090007  0.26895866  0.        ]
 [-0.9870417   0.10222691  0.12368485  0.        ]
 [-0.14634356 -0.25733298 -0.9551766   0.        ]
 [ 0.09855214  0.05557385 -0.02448864  1.        ]]",True,False,[ 0.04898521 -0.05695873 -0.03377281],[0.13479555 0.04908273 0.98965704],False,[ 0.04830871 -0.02027803 -0.03302937],[ 0.0341472  -0.50573045  0.8620155 ],True,[ 0.04731175 -0.08003795 -0.03261815],[ 0.20856524 -0.24277668  0.9473965 ],False,0.0,False,0.0,False,0.0,False
127274915970,"[[-0.06546104 -0.9616346   0.266409    0.        ]
 [-0.9871587   0.10139513  0.12343679  0.        ]
 [-0.14571367 -0.2549077  -0.95592344  0.        ]
 [ 0.09857351  0.05594055 -0.02418757  1.        ]]",True,False,[ 0.04898521 -0.05695873 -0.03377281],[0.13479555 0.04908273 0.98965704],True,[ 0.04773254 -0.01898783 -0.03291444],[-0.14512596 -0.13543664  0.98009974],True,[ 0.04631672 -0.0814696  -0.03485444],[-0.1460087  -0.06193933  0.9873425 ],False,0.0,False,0.0,False,0.0,False
127275027085,"[[-0.06530011 -0.96202475  0.2650368   0.        ]
 [-0.98722535  0.10096729  0.12325571  0.        ]
 [-0.14533511 -0.2536024  -0.9563284   0.        ]
 [ 0.09860373  0.05614232 -0.02403557  1.        ]]",True,False,[ 0.04898521 -0.05695873 -0.03377281],[0.13479555 0.04908273 0.98965704],True,[ 0.0478171  -0.01875797 -0.0330963 ],[-0.15407963 -0.11980393  0.9807682 ],True,[ 0.04639509 -0.08136281 -0.03469201],[-0.15525289 -0.06126555  0.9859732 ],False,0.0,False,0.0,False,0.0,False
127275138201,"[[-0.06513488 -0.9624245   0.2636221   0.        ]
 [-0.9872967   0.10052246  0.12304682  0.        ]
 [-0.14492323 -0.2522586  -0.9567461   0.        ]
 [ 0.0986658   0.05635408 -0.02386482  1.        ]]",True,False,[ 0.04898521 -0.05695873 -0.03377281],[0.13479555 0.04908273 0.98965704],True,[ 0.0478841  -0.01881202 -0.03301902],[-0.1484975  -0.12787487  0.9806103 ],True,[ 0.04646303 -0.0813873  -0.03465913],[-0.14991823 -0.06679235  0.98643976],False,0.0,False,0.0,False,0.0,False
127275249317,"[[-0.065009   -0.9628263   0.26218215  0.        ]
 [-0.9873702   0.10010457  0.122798    0.        ]
 [-0.1444788  -0.25088784 -0.9571736   0.        ]
 [ 0.09872199  0.05653145 -0.02371587  1.        ]]",True,False,[ 0.04898521 -0.05695873 -0.03377281],[0.13479555 0.04908273 0.98965704],True,[ 0.04800075 -0.01868564 -0.03306587],[-0.15000008 -0.1222655   0.9810969 ],True,[ 0.04656635 -0.08124135 -0.03447977],[-0.15147579 -0.05794977  0.9867608 ],False,0.0,False,0.0,False,0.0,False
127275360432,"[[-0.06493866 -0.96322227  0.2607404   0.        ]
 [-0.98744524  0.09973133  0.12249608  0.        ]
 [-0.1439949  -0.24951215 -0.9576056   0.        ]
 [ 0.09880969  0.0567285  -0.02355628  1.        ]]",True,False,[ 0.04898521 -0.05695873 -0.03377281],[0.13479555 0.04908273 0.98965704],True,[ 0.04810209 -0.01875384 -0.03292711],[-0.14115734 -0.12975526  0.981447  ],True,[ 0.04665213 -0.08123292 -0.0344061 ],[-0.14274247 -0.05597306  0.9881759 ],False,0.0,False,0.0,False,0.0,False
127275471547,"[[-0.064937   -0.9636079   0.25931162  0.        ]
 [-0.9875221   0.09941536  0.12213244  0.        ]
 [-0.1434673  -0.24814506 -0.9580399   0.        ]
 [ 0.09891371  0.0569438  -0.0233927   1.        ]]",True,False,[ 0.04898521 -0.05695873 -0.03377281],[0.13479555 0.04908273 0.98965704],True,[ 0.04814154 -0.01881149 -0.03272976],[-0.13765602 -0.12050063  0.9831228 ],True,[ 0.04666376 -0.08129898 -0.03444809],[-0.13933411 -0.04640234  0.9891576 ],False,0.0,False,0.0,False,0.0,False
127275582663,"[[-0.06499207 -0.9639757   0.2579271   0.        ]
 [-0.98759717  0.09915721  0.12173475  0.        ]
 [-0.14292465 -0.24681628 -0.95846415  0.        ]
 [ 0.09900928  0.0571461  -0.02327259  1.        ]]",True,True,[ 0.04711099 -0.06410772 -0.03391305],[-0.13912265 -0.06746397  0.98797446],True,[ 0.04817094 -0.01882684 -0.03267186],[-0.13770853 -0.12428711  0.9826439 ],True,[ 0.04670903 -0.08127897 -0.03438374],[-0.1395403  -0.04585814  0.9891539 ],False,0.0,False,0.0,False,0.0,False
127275693780,"[[-0.06508315 -0.9643214   0.25661018  0.        ]
 [-0.9876714   0.09894007  0.12131086  0.        ]
 [-0.14237171 -0.24555123 -0.9588721   0.        ]
 [ 0.09912334  0.05734513 -0.02313154  1.        ]]",True,False,[ 0.04711099 -0.06410772 -0.03391305],[-0.13912265 -0.06746397  0.98797446],True,[ 0.04819898 -0.0188379  -0.03260966],[-0.13795955 -0.12456068  0.98257405],True,[ 0.04674182 -0.08129911 -0.03438342],[-0.13974915 -0.04752993  0.9890455 ],False,0.0,False,0.0,False,0.0,False
127275804895,"[[-0.06517291 -0.9646467   0.25536042  0.        ]
 [-0.98773956  0.09874171  0.12091433  0.        ]
 [-0.14185432 -0.24434929 -0.959255    0.        ]
 [ 0.099244    0.0575425  -0.02297473  1.        ]]",True,True,[ 0.04710774 -0.06545146 -0.0339305 ],[-0.13757136 -0.0665608   0.9882529 ],True,[ 0.04824009 -0.01886101 -0.03253104],[-0.13312365 -0.12385504  0.9833301 ],True,[ 0.04676026 -0.0813254  -0.03437744],[-0.13507049 -0.0469617   0.9897225 ],False,0.0,False,0.0,False,0.0,False
127275916011,"[[-0.06524956 -0.9649553   0.25417188  0.        ]
 [-0.9878015   0.09855139  0.12056299  0.        ]
 [-0.14138687 -0.24320471 -0.95961475  0.        ]
 [ 0.09932807  0.0577194  -0.02286762  1.        ]]",True,True,[ 0.04714909 -0.06456247 -0.03388418],[-0.1359032  -0.06689249  0.9884614 ],True,[ 0.04827137 -0.0188546  -0.03250257],[-0.13155162 -0.12198939  0.9837747 ],True,[ 0.04679319 -0.08131795 -0.03433535],[-0.13341841 -0.04458167  0.9900566 ],False,0.0,False,0.0,False,0.0,False
127276027127,"[[-0.06531727 -0.96524847  0.25304073  0.        ]
 [-0.9878565   0.09837312  0.12026134  0.        ]
 [-0.14097452 -0.24211276 -0.9599526   0.        ]
 [ 0.09943421  0.05789281 -0.02273083  1.        ]]",True,True,[ 0.04718359 -0.06379336 -0.03384245],[-0.13482162 -0.0670445   0.98859906],True,[ 0.04829427 -0.01882883 -0.03249393],[-0.13176446 -0.12013797  0.98397404],True,[ 0.04681941 -0.08129358 -0.0342853 ],[-0.13359967 -0.04281123  0.9901102 ],False,0.0,False,0.0,False,0.0,False
127276138243,"[[-0.06538415 -0.96551895  0.25198728  0.        ]
 [-0.98790205  0.09822083  0.12000796  0.        ]
 [-0.14062032 -0.24109215 -0.96026015  0.        ]
 [ 0.09955174  0.05805964 -0.02257376  1.        ]]",True,True,[ 0.04720568 -0.06343737 -0.03381759],[-0.13394535 -0.06665314  0.98874474],True,[ 0.04831235 -0.0188222  -0.03247378],[-0.13128538 -0.11886335  0.98419297],True,[ 0.04683951 -0.08129314 -0.03427363],[-0.13320394 -0.0422828   0.99018633],False,0.0,False,0.0,False,0.0,False
127276249357,"[[-0.06544673 -0.9657642   0.25103033  0.        ]
 [-0.9879381   0.09809327  0.11981677  0.        ]
 [-0.14033914 -0.2401608  -0.96053517  0.        ]
 [ 0.09961136  0.05819426 -0.02246026  1.        ]]",True,True,[ 0.04723028 -0.06290491 -0.03379029],[-0.13341174 -0.06714469  0.98878354],True,[ 0.04832724 -0.01881926 -0.03245632],[-0.13154536 -0.11812732  0.9842468 ],True,[ 0.04685823 -0.08129876 -0.03426248],[-0.13340107 -0.04264164  0.99014443],False,0.0,False,0.0,False,0.0,False
127276360473,"[[-0.06550038 -0.96598125  0.2501798   0.        ]
 [-0.98796356  0.09798974  0.11969115  0.        ]
 [-0.14013447 -0.2393287  -0.96077275  0.        ]
 [ 0.09969611  0.05832154 -0.02232413  1.        ]]",True,True,[ 0.04724562 -0.06270232 -0.03377433],[-0.13302892 -0.06676409  0.9888609 ],True,[ 0.04834079 -0.01880633 -0.03246377],[-0.13130514 -0.1172309   0.9843861 ],True,[ 0.04687213 -0.08129159 -0.03424225],[-0.13335364 -0.04227873  0.99016637],False,0.0,False,0.0,False,0.0,False
127276471589,"[[-0.06555772 -0.96616554  0.24945177  0.        ]
 [-0.9879767   0.09792596  0.11963493  0.        ]
 [-0.14001496 -0.23860955 -0.960969    0.        ]
 [ 0.09979784  0.05844226 -0.02217211  1.        ]]",True,True,[ 0.04725846 -0.06256931 -0.03376134],[-0.13255684 -0.06608272  0.98897016],True,[ 0.04835252 -0.01879324 -0.03246336],[-0.1307944  -0.11595993  0.9846046 ],True,[ 0.04688784 -0.08128326 -0.03422398],[-0.1326697  -0.04138727  0.9902959 ],False,0.0,False,0.0,False,0.0,False
127276582705,"[[-0.06561339 -0.9663137   0.24886295  0.        ]
 [-0.9879756   0.09790218  0.1196636   0.        ]
 [-0.1399968  -0.23801899 -0.961118    0.        ]
 [ 0.09988672  0.05853162 -0.02205131  1.        ]]",True,True,[ 0.0472673  -0.06258001 -0.03375334],[-0.13169588 -0.06535683  0.9891333 ],True,[ 0.04836043 -0.01879308 -0.03244803],[-0.12934579 -0.11589587  0.9848035 ],True,[ 0.04690407 -0.08128934 -0.03421618],[-0.13102089 -0.04209137  0.99048567],False,0.0,False,0.0,False,0.0,False
127276693821,"[[-0.06566679 -0.9664281   0.24840383  0.        ]
 [-0.9879646   0.09790945  0.11974775  0.        ]
 [-0.14004867 -0.23755074 -0.9612261   0.        ]
 [ 0.0999738   0.0586087  -0.02192057  1.        ]]",True,True,[ 0.04727441 -0.06262478 -0.0337472 ],[-0.13062641 -0.06474898  0.9893151 ],True,[ 0.04837829 -0.01878381 -0.03244422],[-0.12776524 -0.11512315  0.9851003 ],True,[ 0.04690905 -0.08129131 -0.03420706],[-0.1296849  -0.04255755  0.9906416 ],False,0.0,False,0.0,False,0.0,False
127276804936,"[[-0.06572914 -0.9665111   0.24806465  0.        ]
 [-0.9879437   0.09795588  0.11988328  0.        ]
 [-0.1401679  -0.23719408 -0.96129704  0.        ]
 [ 0.1000616   0.05867497 -0.02178256  1.        ]]",True,True,[ 0.04730044 -0.06242356 -0.03372196],[-0.1292062  -0.06459612  0.9895116 ],True,[ 0.04839211 -0.01877445 -0.03244266],[-0.12588714 -0.11403958  0.9854681 ],True,[ 0.046919   -0.08129101 -0.03420038],[-0.12767364 -0.04254832  0.99090314],False,0.0,False,0.0,False,0.0,False
127276916052,"[[-0.06581628 -0.96656823  0.2478176   0.        ]
 [-0.98791397  0.0980497   0.1200494   0.        ]
 [-0.14033437 -0.23692127 -0.9613395   0.        ]
 [ 0.10010385  0.0586971  -0.02168983  1.        ]]",True,True,[ 0.04732347 -0.06211413 -0.03369825],[-0.12824072 -0.06446557  0.98964566],True,[ 0.04839304 -0.01877205 -0.03243801],[-0.12608662 -0.11385273  0.9854642 ],True,[ 0.04692003 -0.08130867 -0.03420969],[-0.1275159  -0.04504434  0.9908132 ],False,0.0,False,0.0,False,0.0,False
127277027167,"[[-0.06592262 -0.966606    0.24764332  0.        ]
 [-0.98787904  0.09817725  0.12023472  0.        ]
 [-0.14053255 -0.23671544 -0.9613619   0.        ]
 [ 0.10017289  0.05872864 -0.02158474  1.        ]]",True,True,[ 0.04733772 -0.06205349 -0.03368537],[-0.12728451 -0.06451868  0.98976564],True,[ 0.04839772 -0.01877558 -0.03242195],[-0.12520365 -0.11268692  0.98571074],True,[ 0.04692319 -0.0813127  -0.03420964],[-0.12667516 -0.0437041   0.9909809 ],False,0.0,False,0.0,False,0.0,False
127277249398,"[[-0.06612372 -0.966634    0.24747932  0.        ]
 [-0.9878016   0.09845817  0.12063855  0.        ]
 [-0.14097965 -0.23648342 -0.96135306  0.        ]
 [ 0.10029907  0.05877693 -0.02141457  1.        ]]",True,True,[ 0.0473519  -0.06226994 -0.03367816],[-0.12592714 -0.06383926  0.98998326],True,[ 0.04839671 -0.01877453 -0.03242638],[-0.1244512  -0.11174443  0.98591334],True,[ 0.04692491 -0.08131577 -0.03421489],[-0.1261412  -0.04313499  0.99107397],False,0.0,False,0.0,False,0.0,False
127277360515,"[[-0.066203   -0.9666293   0.24747607  0.        ]
 [-0.98776096  0.09859335  0.1208605   0.        ]
 [-0.14122677 -0.23644589 -0.9613259   0.        ]
 [ 0.10036393  0.05878345 -0.02133941  1.        ]]",True,True,[ 0.04735934 -0.06221232 -0.03367299],[-0.12589765 -0.06444393  0.98994786],True,[ 0.04838544 -0.01875848 -0.03244727],[-0.12561972 -0.10982786  0.9859805 ],True,[ 0.04692093 -0.08130947 -0.034213  ],[-0.12719396 -0.04248452  0.99096763],False,0.0,False,0.0,False,0.0,False
127277471629,"[[-0.06626022 -0.96660745  0.24754675  0.        ]
 [-0.9877219   0.09871614  0.12107959  0.        ]
 [-0.14147328 -0.23648462 -0.96128035  0.        ]
 [ 0.10044245  0.05878019 -0.02125717  1.        ]]",True,True,[ 0.04737179 -0.06184889 -0.03365875],[-0.12544632 -0.0663643   0.9898783 ],True,[ 0.04837668 -0.01875865 -0.03248525],[-0.12446725 -0.11543528  0.985486  ],True,[ 0.04691438 -0.08126663 -0.03416555],[-0.12589496 -0.04290093  0.99111557],False,0.0,False,0.0,False,0.0,False
127277582745,"[[-0.0663085  -0.96656495  0.24770114  0.        ]
 [-0.9876805   0.09884578  0.12131438  0.        ]
 [-0.14174247 -0.23660538 -0.9612117   0.        ]
 [ 0.10045227  0.05875267 -0.0212359   1.        ]]",True,True,[ 0.0473734  -0.06179509 -0.03366237],[-0.12539536 -0.06787769  0.98978215],True,[ 0.04834842 -0.01873213 -0.032529  ],[-0.12525165 -0.11281171  0.9856904 ],True,[ 0.04689493 -0.08131721 -0.03426869],[-0.1264717  -0.05053789  0.99068195],False,0.0,False,0.0,False,0.0,False
127277693862,"[[-0.06633914 -0.966502    0.24793687  0.        ]
 [-0.9876351   0.09897721  0.12157354  0.        ]
 [-0.14204115 -0.2368061  -0.9611175   0.        ]
 [ 0.10049178  0.05872374 -0.02119344  1.        ]]",True,True,[ 0.04738098 -0.06141996 -0.0336607 ],[-0.12107001 -0.0662069   0.9904336 ],True,[ 0.04835745 -0.01872863 -0.03244523],[-0.11306123 -0.10669328  0.987843  ],True,[ 0.04688875 -0.08127505 -0.03435549],[-0.11415654 -0.03856809  0.9927139 ],False,0.0,False,0.0,False,0.0,False
127277804976,"[[-0.06632924 -0.9664296   0.24822246  0.        ]
 [-0.9875889   0.0990817   0.121865    0.        ]
 [-0.14236824 -0.23705852 -0.9610071   0.        ]
 [ 0.10055022  0.05868891 -0.02113549  1.        ]]",True,False,[ 0.04738098 -0.06141996 -0.0336607 ],[-0.12107001 -0.0662069   0.9904336 ],True,[ 0.04848984 -0.01816502 -0.03278652],[-0.08628485 -0.0404199   0.99545026],True,[ 0.04702969 -0.0806183  -0.03414444],[-0.08604582  0.04535806  0.99525815],False,0.0,False,0.0,False,0.0,False
127277916093,"[[-0.06629825 -0.96635014  0.24854052  0.        ]
 [-0.98754007  0.09917682  0.12218439  0.        ]
 [-0.14272237 -0.23734307 -0.9608847   0.        ]
 [ 0.10053522  0.05861892 -0.0211408   1.        ]]",True,False,[ 0.04738098 -0.06141996 -0.0336607 ],[-0.12107001 -0.0662069   0.9904336 ],True,[ 0.04879043 -0.01798363 -0.0328733 ],[-0.02532741 -0.01774936  0.9995217 ],True,[ 0.04723933 -0.08056322 -0.03443422],[-0.02546733  0.05385917  0.9982237 ],False,0.0,False,0.0,False,0.0,False
127278027208,"[[-0.0662446  -0.9662669   0.24887775  0.        ]
 [-0.9874873   0.09926146  0.12253995  0.        ]
 [-0.14311026 -0.23764603 -0.9607518   0.        ]
 [ 0.1005696   0.05857743 -0.02109705  1.        ]]",True,False,[ 0.04738098 -0.06141996 -0.0336607 ],[-0.12107001 -0.0662069   0.9904336 ],True,[ 0.04920391 -0.01784351 -0.03292048],[ 0.04800948 -0.00177236  0.9988454 ],True,[ 0.04761791 -0.08032967 -0.0345134 ],[0.04939655 0.08645547 0.99503046],False,0.0,False,0.0,False,0.0,False
127278138323,"[[-0.06618106 -0.96618026  0.24923085  0.        ]
 [-0.98742706  0.09935218  0.1229518   0.        ]
 [-0.14355524 -0.23796019 -0.96060777  0.        ]
 [ 0.10059098  0.05853236 -0.02105631  1.        ]]",True,False,[ 0.04738098 -0.06141996 -0.0336607 ],[-0.12107001 -0.0662069   0.9904336 ],True,[ 0.04972537 -0.01734543 -0.03339251],[0.13226612 0.04129952 0.99035347],True,[ 0.04808244 -0.07978002 -0.03431978],[0.1322918  0.14205137 0.98097926],False,0.0,False,0.0,False,0.0,False
127278249440,"[[-0.06610334 -0.96609116  0.24959598  0.        ]
 [-0.9873574   0.09944791  0.12343166  0.        ]
 [-0.14406802 -0.23828122 -0.9604511   0.        ]
 [ 0.10052315  0.0584398  -0.02107648  1.        ]]",True,True,[ 0.04913983 -0.05060952 -0.03407   ],[0.15608689 0.12312083 0.98003983],True,[ 0.05001377 -0.01710664 -0.03349019],[0.1559009  0.07700759 0.98476636],True,[ 0.04838186 -0.0796662  -0.03457287],[0.15597668 0.16290018 0.9742354 ],False,0.0,False,0.0,False,0.0,False
127278360555,"[[-0.0660044  -0.96598893  0.25001693  0.        ]
 [-0.9872734   0.09955633  0.12401424  0.        ]
 [-0.14468715 -0.23864959 -0.96026635  0.        ]
 [ 0.10049655  0.05838691 -0.02104194  1.        ]]",True,False,[ 0.04913983 -0.05060952 -0.03407   ],[0.15608689 0.12312083 0.98003983],True,[ 0.05028487 -0.01726537 -0.03323801],[0.19635975 0.06785543 0.97818124],True,[ 0.04860639 -0.07971746 -0.03474735],[0.19545317 0.16829577 0.9661649 ],False,0.0,False,0.0,False,0.0,False
127278471670,"[[-0.06584704 -0.9658791   0.25048319  0.        ]
 [-0.98717046  0.09965187  0.12475626  0.        ]
 [-0.14546058 -0.23905475 -0.9600489   0.        ]
 [ 0.10045002  0.05833171 -0.02100345  1.        ]]",True,False,[ 0.04913983 -0.05060952 -0.03407   ],[0.15608689 0.12312083 0.98003983],True,[ 0.05036904 -0.01720658 -0.03325516],[0.1810705  0.06389245 0.9813925 ],True,[ 0.04867792 -0.07955442 -0.03456584],[0.1803861  0.17835963 0.9672893 ],False,0.0,False,0.0,False,0.0,False
127278582786,"[[-0.06558239 -0.9657624   0.25100297  0.        ]
 [-0.9870478   0.09969443  0.12569012  0.        ]
 [-0.1464104  -0.23950885 -0.9597919   0.        ]
 [ 0.10033563  0.05825883 -0.02098849  1.        ]]",True,True,[ 0.04918766 -0.066361   -0.03437435],[0.21306087 0.16222034 0.96347785],True,[ 0.05053262 -0.01729481 -0.03312903],[0.21409902 0.06496496 0.9746492 ],True,[ 0.04882526 -0.07958215 -0.03470992],[0.21243204 0.18816061 0.9588891 ],False,0.0,False,0.0,False,0.0,False
127278693901,"[[-0.06523919 -0.9656426   0.25155148  0.        ]
 [-0.98690605  0.09970456  0.12678827  0.        ]
 [-0.14751297 -0.2399861  -0.9595032   0.        ]
 [ 0.10023139  0.05818497 -0.02094149  1.        ]]",True,True,[ 0.04918145 -0.06772456 -0.03437591],[0.21447004 0.1641713  0.96283454],True,[ 0.05061369 -0.01725949 -0.03320053],[0.21852224 0.06139258 0.9738989 ],True,[ 0.04888583 -0.07951547 -0.03461425],[0.21649326 0.18896545 0.95782185],False,0.0,False,0.0,False,0.0,False
127278805017,"[[-0.06485605 -0.9655092   0.2521625   0.        ]
 [-0.9867389   0.0997287   0.12806503  0.        ]
 [-0.14879583 -0.24051271 -0.95917356  0.        ]
 [ 0.10009452  0.05810741 -0.02089022  1.        ]]",True,True,[ 0.04920237 -0.06744632 -0.03433081],[0.21422558 0.1612379  0.96338457],True,[ 0.05063557 -0.01728941 -0.03316242],[0.21478853 0.05141211 0.9753064 ],True,[ 0.0488898  -0.07952351 -0.03451525],[0.21296716 0.18187101 0.95998335],False,0.0,False,0.0,False,0.0,False
127279027249,"[[-0.06387162 -0.96526575  0.2533418   0.        ]
 [-0.98632514  0.09970731  0.13122846  0.        ]
 [-0.15193036 -0.24149562 -0.95843434  0.        ]
 [ 0.09964577  0.05794719 -0.02080183  1.        ]]",True,True,[ 0.04923024 -0.06675667 -0.03425872],[0.21363531 0.15629074 0.9643303 ],True,[ 0.05064398 -0.01735661 -0.03298714],[0.2131685  0.03790042 0.9762801 ],True,[ 0.04889778 -0.07949408 -0.03437258],[0.21166481 0.18101856 0.9604324 ],False,0.0,False,0.0,False,0.0,False
127279138363,"[[-0.06335402 -0.9651469   0.2539248   0.        ]
 [-0.9860898   0.09971505  0.13298017  0.        ]
 [-0.15366553 -0.2419678  -0.9580389   0.        ]
 [ 0.09942093  0.057891   -0.02073479  1.        ]]",True,True,[ 0.04924081 -0.06659069 -0.03422918],[0.21317841 0.15473402 0.9646826 ],True,[ 0.05063002 -0.01740555 -0.03289029],[0.21320517 0.04300346 0.9760606 ],True,[ 0.04890458 -0.07956124 -0.03445407],[0.21156809 0.18280569 0.9601151 ],False,0.0,False,0.0,False,0.0,False
127279249480,"[[-0.06286943 -0.9650112   0.25455847  0.        ]
 [-0.9858381   0.09978104  0.13478252  0.        ]
 [-0.15546672 -0.2424798  -0.957618    0.        ]
 [ 0.09908598  0.05782642 -0.02070392  1.        ]]",True,True,[ 0.04924608 -0.06658186 -0.03421417],[0.21228577 0.15267022 0.9652081 ],True,[ 0.05064437 -0.01741617 -0.0328745 ],[0.21205649 0.04355063 0.97628653],True,[ 0.04890716 -0.07961661 -0.03447581],[0.20984691 0.17743401 0.9614996 ],False,0.0,False,0.0,False,0.0,False
127279361400,"[[-0.06239235 -0.96486056  0.25524765  0.        ]
 [-0.98557365  0.09987766  0.136635    0.        ]
 [-0.15732725 -0.24304035 -0.95717263  0.        ]
 [ 0.09881733  0.05776929 -0.02063155  1.        ]]",True,True,[ 0.04925212 -0.0665009  -0.03420189],[0.21163641 0.15122156 0.9655786 ],True,[ 0.05064216 -0.01743477 -0.03283519],[0.21200621 0.0466272  0.97615534],True,[ 0.04890828 -0.07965361 -0.03449121],[0.2096947  0.17791644 0.9614436 ],False,0.0,False,0.0,False,0.0,False
127279515283,"[[-0.06172037 -0.96460456  0.25637528  0.        ]
 [-0.9851933   0.10004318  0.13923103  0.        ]
 [-0.15995148 -0.24398583 -0.9564967   0.        ]
 [ 0.09840593  0.05767442 -0.02052986  1.        ]]",True,False,[ 0.04925212 -0.0665009  -0.03420189],[0.21163641 0.15122156 0.9655786 ],True,[ 0.05062731 -0.01753858 -0.03270171],[0.21149401 0.04037079 0.9765453 ],True,[ 0.04890499 -0.07972576 -0.03453361],[0.2092019  0.17540118 0.962013  ],False,0.0,False,0.0,False,0.0,False
127279515282,"[[-0.06172037 -0.96460456  0.25637528  0.        ]
 [-0.9851933   0.10004318  0.13923103  0.        ]
 [-0.15995148 -0.24398583 -0.9564967   0.        ]
 [ 0.09840593  0.05767442 -0.02052986  1.        ]]",True,False,[ 0.04925212 -0.0665009  -0.03420189],[0.21163641 0.15122156 0.9655786 ],True,[ 0.05062731 -0.01753858 -0.03270171],[0.21149401 0.04037079 0.9765453 ],True,[ 0.04890499 -0.07972576 -0.03453361],[0.2092019  0.17540118 0.962013  ],False,0.0,False,0.0,False,0.0,False
